Band,Song,Url
Jay'Tun,Ready 4 War,/lyric/8732806/Lil+C/Ready+4+War
Jay'Tun,Lil C,artist/Lil-C/288658
Jay'Tun,Archie Lee,artist/Archie-Lee/342955
Jay'Tun,Lil B,artist/Lil-B/351063
Jay'Tun,3-2 & Big Will,artist/3-2-&-Big-Will/744736
Jay'Tun,(Dyno) Zro,artist/(Dyno)-Zro/779379
Jay'Tun,Doogie,artist/Doogie/779467
Jay-Bee,Super Trouper,/lyric/3419807/Jay-Bee/Super+Trouper
Jay-El,Get Away,/lyric/6382017/Jay-El/Get+Away
Jay-J,I Can't Wait [Marques' Deep Sunday Vocal],/lyric/6888949/Omega/I+Can%27t+Wait+%5BMarques%27+Deep+Sunday+Vocal%5D
Jay-J,Omega,artist/Omega/19678
Jay-J,Andy Caldwell,artist/Andy-Caldwell/467284
Jay-Jay Johanson,I Fantasize of You,/lyric/2368809/Jay-Jay+Johanson/I+Fantasize+of+You
Jay-Jay Johanson,So Tell the Girls That I Am Back in Town,/lyric/2370842/Jay-Jay+Johanson/So+Tell+the+Girls+That+I+Am+Back+in+Town
Jay-Jay Johanson,Even in the Darkest Hour,/lyric/6973316/Jay-Jay+Johanson/Even+in+the+Darkest+Hour
Jay-Jay Johanson,I Guess I'm Just a Fool,/lyric/6973326/Jay-Jay+Johanson/I+Guess+I%27m+Just+a+Fool
Jay-Jay Johanson,A Letter to Lulu-Mae,/lyric/6973324/Jay-Jay+Johanson/A+Letter+to+Lulu-Mae
Jay-Jay Johanson,Lychee,/lyric/6973320/Jay-Jay+Johanson/Lychee
Jay-Jay Johanson,Milan. Madrid. Chicago. Paris.,/lyric/6973319/Jay-Jay+Johanson/Milan.+Madrid.+Chicago.+Paris.
Jay-Jay Johanson,Quel Dommage,/lyric/6973317/Jay-Jay+Johanson/Quel+Dommage
Jay-Jay Johanson,She's Mine but I'm Not Hers,/lyric/6973321/Jay-Jay+Johanson/She%27s+Mine+but+I%27m+Not+Hers
Jay-Jay Johanson,The Sly Seducer,/lyric/6973328/Jay-Jay+Johanson/The+Sly+Seducer
Jay-Jay Johanson,Sudden Death,/lyric/6973325/Jay-Jay+Johanson/Sudden+Death
Jay-Jay Johanson,Sunshine of Your Smile,/lyric/6973322/Jay-Jay+Johanson/Sunshine+of+Your+Smile
Jay-Jay Johanson,The Girl I Love Is Gone,/lyric/6973312/Jay-Jay+Johanson/The+Girl+I+Love+Is+Gone
Jay-Jay Johanson,I'm Older Now,/lyric/6973313/Jay-Jay+Johanson/I%27m+Older+Now
Jay-Jay Johanson,It Hurts Me So,/lyric/6973310/Jay-Jay+Johanson/It+Hurts+Me+So
Jay-Jay Johanson,Mana Mana Mana Mana,/lyric/6973315/Jay-Jay+Johanson/Mana+Mana+Mana+Mana
Jay-Jay Johanson,Far Away,/lyric/4347568/Jay-Jay+Johanson/Far+Away
Jay-Jay Johanson,Alone Again,/lyric/6973332/Jay-Jay+Johanson/Alone+Again
Jay-Jay Johanson,Changed,/lyric/6973339/Jay-Jay+Johanson/Changed
Jay-Jay Johanson,Escape,/lyric/6973333/Jay-Jay+Johanson/Escape
Jay-Jay Johanson,Keep It a Secret,/lyric/6973331/Jay-Jay+Johanson/Keep+It+a+Secret
Jay-Jay Johanson,Poison,/lyric/6973336/Jay-Jay+Johanson/Poison
Jay-Jay Johanson,Suffering,/lyric/4691282/Jay-Jay+Johanson/Suffering
Jay-Jay Johanson,I Want Some Fun,/lyric/5250419/Funkst%C3%B6rung/I+Want+Some+Fun
Jay-Jay Johanson,Funkstörung,artist/Funkstörung/224153
Jay-Jay Johanson,1984,/lyric/6247662/Jay-Jay+Johanson/1984
Jay-Jay Johanson,Automatic Lover,/lyric/6247660/Jay-Jay+Johanson/Automatic+Lover
Jay-Jay Johanson,Cookie,/lyric/6247656/Jay-Jay+Johanson/Cookie
Jay-Jay Johanson,Déjà Vu,/lyric/6247657/Jay-Jay+Johanson/D%C3%A9j%C3%A0+Vu
Jay-Jay Johanson,Kate,/lyric/6247655/Jay-Jay+Johanson/Kate
Jay-Jay Johanson,On the Radio,/lyric/6247654/Jay-Jay+Johanson/On+the+Radio
Jay-Jay Johanson,Open Up,/lyric/6247658/Jay-Jay+Johanson/Open+Up
Jay-Jay Johanson,Tomorrow,/lyric/6247663/Jay-Jay+Johanson/Tomorrow
Jay-Jay Johanson,Wonderful Combat,/lyric/6247661/Jay-Jay+Johanson/Wonderful+Combat
Jay-Jay Johanson,I Want Some Fun...,/lyric/26221062/Jay-Jay+Johanson/I+Want+Some+Fun...
Jay-Jay Johanson,On the Radio...,/lyric/26221297/Jay-Jay+Johanson/On+the+Radio...
Jay-Jay Johanson,Believe in Us,/lyric/7095758/Jay-Jay+Johanson/Believe+in+Us
Jay-Jay Johanson,Give Up the Ghost,/lyric/28010444/Jay-Jay+Johanson/Give+Up+the+Ghost
Jay-Jay Johanson,C2C,artist/C2C/2576152
Jay-Kid,Who's Loving You,/lyric/6683683/Jay-Kid/Who%27s+Loving+You
Jay-Kid,Blame It on the Boogie,/lyric/6908024/Jay-Kid/Blame+It+on+the+Boogie
Jay-Kid,Human Nature,/lyric/6908031/Jay-Kid/Human+Nature
Jay-Kid,One Day in Your Life,/lyric/6908035/Jay-Kid/One+Day+in+Your+Life
Jay-Kid,P.Y.T. (Pretty Young Thing),/lyric/6908029/Jay-Kid/P.Y.T.+%28Pretty+Young+Thing%29
Jay-o,Represent Dat G.C.,/lyric/3376854/Snoop+Dogg/Represent+Dat+G.C.
Jay-o,Snoop Dogg,artist/Snoop-Dogg/41625
Jay-o,Daz Dillinger,artist/Daz-Dillinger/291478
Jay-o,Kurupt,artist/Kurupt/311988
Jay-o,Tray Deee,artist/Tray-Deee/319877
Jay-o,Butch,artist/Butch/1648462
Jay-o,Soopa Fly,artist/Soopa-Fly/1731987
Jay-Ray & Gee,It's Alright,/lyric/11035642/Jay-Ray+%26+Gee/It%27s+Alright
Jay-Ray & Gee,What a Wonderful World,/lyric/11035683/Jay-Ray+%26+Gee/What+a+Wonderful+World
Jay-Roc,The Movement,/lyric/25008274/KRS-One/The+Movement
Jay-Roc,KRS-One,artist/KRS-One/92135
Jay-Roc,Jakebeatz,artist/Jakebeatz/2125465
Jay-Z,Open Letter,/lyric/29405347/Jay-Z/Open+Letter
Jay-Z,Jigga My Nigga,/lyric/19147880/Jay-Z/Jigga+My+Nigga
Jay-Z,Drug Dealers Anonymous,/lyric/33047067/Jay-Z/Drug+Dealers+Anonymous
Jay-Z,Pusha T,artist/Pusha-T/580615
Jay-Z,03 Bonnie & Clyde,/lyric/19143970/Jay-Z/03+Bonnie+%26+Clyde
Jay-Z,Beyoncé,artist/Beyoncé/349078
Jay-Z,Diamonds from Sierra Leone [RMX],/lyric/14245579/Jay-Z/Diamonds+from+Sierra+Leone+%5BRMX%5D
Jay-Z,Kanye West,artist/Kanye-West/353484
Jay-Z,Fiesta,/lyric/19212097/R.+Kelly/Fiesta
Jay-Z,R. Kelly,artist/R.-Kelly/45175
Jay-Z,Boo & Gotti,artist/Boo-&-Gotti/567973
Jay-Z,I Do It for Hip Hop,/lyric/19285508/Nas/I+Do+It+for+Hip+Hop
Jay-Z,Nas,artist/Nas/44732
Jay-Z,Ludacris,artist/Ludacris/440972
Jay-Z,Bye Bye,/lyric/18854299/Mariah+Carey/Bye+Bye
Jay-Z,Mariah Carey,artist/Mariah-Carey/62404
Jay-Z,Bring Em Out,/lyric/19262821/Jay-Z/Bring+Em+Out
Jay-Z,T.I.,artist/T.I./483720
Jay-Z,"Lost Ones (Dissin Dame Dash, Beyonce)",/lyric/14244404/Jay-Z/Lost+Ones+%28Dissin+Dame+Dash%2C+Beyonce%29
Jay-Z,Threat [Jayceeoh Mix],/lyric/14244717/Jay-Z/Threat+%5BJayceeoh+Mix%5D
Jay-Z,I'm a Hustla,/lyric/14244084/Jay-Z/I%27m+a+Hustla
Jay-Z,Biggie,artist/Biggie/608772
Jay-Z,Dig a Hole (Dissin' the Diplomats),/lyric/14244700/Jay-Z/Dig+a+Hole+%28Dissin%27+the+Diplomats%29
Jay-Z,In My Lifetime,/lyric/30202306/Jay-Z/In+My+Lifetime
Jay-Z,Da Graveyard,/lyric/32558667/Grand+Daddy+I.U./Da+Graveyard
Jay-Z,Grand Daddy I.U.,artist/Grand-Daddy-I.U./15044
Jay-Z,Lord Finesse,artist/Lord-Finesse/76079
Jay-Z,Big L,artist/Big-L/144340
Jay-Z,Party Arty,artist/Party-Arty/743447
Jay-Z,Microphone Nut,artist/Microphone-Nut/3181263
Jay-Z,Big Momma Thang,/lyric/1290924/Jay-Z/Big+Momma+Thang
Jay-Z,Lil' Kim,artist/Lil'-Kim/198619
Jay-Z,I'll Be,/lyric/1567344/Foxy+Brown/I%27ll+Be
Jay-Z,Foxy Brown,artist/Foxy-Brown/29875
Jay-Z,Ain't No *****,/lyric/2579817/Foxy+Brown/Ain%27t+No+%2A%2A%2A%2A%2A
Jay-Z,Foxy Brown,artist/Foxy-Brown/29875
Jay-Z,Bring It On,/lyric/2579821/Jay-Z/Bring+It+On
Jay-Z,Big Jaz,artist/Big-Jaz/279358
Jay-Z,Sauce Money,artist/Sauce-Money/315639
Jay-Z,Brooklyn's Finest,/lyric/2579811/The+Notorious+B.I.G./Brooklyn%27s+Finest
Jay-Z,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
Jay-Z,Can I Live,/lyric/2579816/Jay-Z/Can+I+Live
Jay-Z,Can I Live II [*],/lyric/2579823/Jay-Z/Can+I+Live+II+%5B%2A%5D
Jay-Z,Memphis Bleek,artist/Memphis-Bleek/366918
Jay-Z,Cashmere Thoughts,/lyric/2579820/Jay-Z/Cashmere+Thoughts
Jay-Z,Feelin' It,/lyric/2579813/Jay-Z/Feelin%27+It
Jay-Z,Mecca,artist/Mecca/569116
Jay-Z,Mecca,artist/Mecca/703912
Jay-Z,22 Two's,/lyric/2570112/Jay-Z/22+Two%27s
Jay-Z,Can't Knock the Hustle,/lyric/2570106/Mary+J.+Blige/Can%27t+Knock+the+Hustle
Jay-Z,Mary J. Blige,artist/Mary-J.-Blige/57322
Jay-Z,Coming of Age,/lyric/2570116/Jay-Z/Coming+of+Age
Jay-Z,Memphis Bleek,artist/Memphis-Bleek/366918
Jay-Z,D'evils,/lyric/2570111/Jay-Z/D%27evils
Jay-Z,Dead Presidents II [New Lyrics],/lyric/2570109/Jay-Z/Dead+Presidents+II+%5BNew+Lyrics%5D
Jay-Z,Politics as Usual,/lyric/2570107/Jay-Z/Politics+as+Usual
Jay-Z,Regrets,/lyric/2570119/Jay-Z/Regrets
Jay-Z,"Dead Presidents, Pt. 2 [New Lyrics]",/lyric/9818405/Jay-Z/Dead+Presidents%2C+Pt.+2+%5BNew+Lyrics%5D
Jay-Z,All of My Days,/lyric/1325553/Changing+Faces/All+of+My+Days
Jay-Z,Changing Faces,artist/Changing-Faces/45109
Jay-Z,R. Kelly,artist/R.-Kelly/45175
Jay-Z,No Love Lost,/lyric/1284121/Shaquille+O%27Neal/No+Love+Lost
Jay-Z,Shaquille O'Neal,artist/Shaquille-O'Neal/143242
Jay-Z,Lord Tariq & Peter Gunz,artist/Lord-Tariq-&-Peter-Gunz/270046
Jay-Z,You're Only a Customer,/lyric/1358093/Jay-Z/You%27re+Only+a+Customer
Jay-Z,Feelin' It [Video Version],/lyric/1294892/Jay-Z/Feelin%27+It+%5BVideo+Version%5D
Jay-Z,Friend or Foe,/lyric/1294895/Jay-Z/Friend+or+Foe
Jay-Z,Cheat on You,/lyric/1836356/Jay-Z/Cheat+on+You
Jay-Z,Mase,artist/Mase/276343
Jay-Z,Lil' Cease,artist/Lil'-Cease/371619
Jay-Z,Ain't No Nigga,/lyric/1572102/Jay-Z/Ain%27t+No+Nigga
Jay-Z,(Always Be My) Sunshine,/lyric/1898238/Babyface/%28Always+Be+My%29+Sunshine
Jay-Z,Babyface,artist/Babyface/3602
Jay-Z,Foxy Brown,artist/Foxy-Brown/29875
Jay-Z,Face Off,/lyric/1898240/Jay-Z/Face+Off
Jay-Z,Sauce Money,artist/Sauce-Money/315639
Jay-Z,Friend or Foe '98,/lyric/1898236/Jay-Z/Friend+or+Foe+%2798
Jay-Z,I Know What Girls Like,/lyric/1898233/Jay-Z/I+Know+What+Girls+Like
Jay-Z,Lil' Kim,artist/Lil'-Kim/198619
Jay-Z,Diddy,artist/Diddy/214335
Jay-Z,Puff Daddy,artist/Puff-Daddy/484466
Jay-Z,Imaginary Player,/lyric/1898234/Jay-Z/Imaginary+Player
Jay-Z,Intro/A Million and One Questions/Rhyme No More,/lyric/1898231/Jay-Z/Intro-A+Million+and+One+Questions-Rhyme+No+More
Jay-Z,Lucky Me,/lyric/1898237/Jay-Z/Lucky+Me
Jay-Z,Rap Game/Crack Game,/lyric/1898242/Jay-Z/Rap+Game-Crack+Game
Jay-Z,Real Niggaz,/lyric/1898241/Too+%24hort/Real+Niggaz
Jay-Z,Too $hort,artist/Too-$hort/132295
Jay-Z,Streets Is Watching,/lyric/1898235/Jay-Z/Streets+Is+Watching
Jay-Z,Where I'm From,/lyric/1898243/Jay-Z/Where+I%27m+From
Jay-Z,Who You Wit II,/lyric/1898239/Jay-Z/Who+You+Wit+II
Jay-Z,You Must Love Me,/lyric/1898244/Jay-Z/You+Must+Love+Me
Jay-Z,I Love the Dough,/lyric/1430109/The+Notorious+B.I.G./I+Love+the+Dough
Jay-Z,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
Jay-Z,Angela Winbush,artist/Angela-Winbush/139008
Jay-Z,Sunshine,/lyric/5935444/Babyface/Sunshine
Jay-Z,Babyface,artist/Babyface/3602
Jay-Z,Foxy Brown,artist/Foxy-Brown/210647
Jay-Z,I'll Be [Radio Edit],/lyric/1898929/Foxy+Brown/I%27ll+Be+%5BRadio+Edit%5D
Jay-Z,Foxy Brown,artist/Foxy-Brown/29875
Jay-Z,Can't Knock the Hustle [Radio Edit],/lyric/1686301/Mary+J.+Blige/Can%27t+Knock+the+Hustle+%5BRadio+Edit%5D
Jay-Z,Mary J. Blige,artist/Mary-J.-Blige/57322
Jay-Z,Young G's,/lyric/1560313/The+Notorious+B.I.G./Young+G%27s
Jay-Z,The Notorious B.I.G.,artist/The-Notorious-B.I.G./44889
Jay-Z,Diddy,artist/Diddy/214335
Jay-Z,Dead Presidents,/lyric/1858919/Jay-Z/Dead+Presidents
Jay-Z,Who You Wit,/lyric/1508554/Jay-Z/Who+You+Wit
Jay-Z,Ha [Jay-Z Remix][*],/lyric/4812850/Juvenile/Ha+%5BJay-Z+Remix%5D%5B%2A%5D
Jay-Z,Juvenile,artist/Juvenile/92107
Jay-Z,Ha [Remix],/lyric/25589150/Juvenile/Ha+%5BRemix%5D
Jay-Z,Juvenile,artist/Juvenile/92107
Jay-Z,Crew Love,/lyric/2359457/Jay-Z/Crew+Love
Jay-Z,Memphis Bleek,artist/Memphis-Bleek/366918
Jay-Z,Beanie Sigel,artist/Beanie-Sigel/376045
Jay-Z,Pre-Game,/lyric/2359462/Jay-Z/Pre-Game
Jay-Z,Sauce Money,artist/Sauce-Money/315639
Jay-Z,4 Alarm Blaze,/lyric/2292000/M.O.P./4+Alarm+Blaze
Jay-Z,M.O.P.,artist/M.O.P./194909
Jay-Z,TEF,artist/TEF/409400
Jay-Z,Blackout,/lyric/2488182/DMX/Blackout
Jay-Z,DMX,artist/DMX/68246
Jay-Z,The LOX,artist/The-LOX/278706
Jay-Z,Hard Knock Life (Ghetto Anthem) [Original Version][Edit],/lyric/7408353/Jay-Z/Hard+Knock+Life+%28Ghetto+Anthem%29+%5BOriginal+Version%5D%5BEdit%5D
Jay-Z,Hard Knock Life (Ghetto Anthem) [Radio Edit][Mix],/lyric/7408354/Jay-Z/Hard+Knock+Life+%28Ghetto+Anthem%29+%5BRadio+Edit%5D%5BMix%5D
Jay-Z,"Money, Cash, Hoes [Radio Edit][Mix]",/lyric/7408355/Beanie+Siegel/Money%2C+Cash%2C+Hoes+%5BRadio+Edit%5D%5BMix%5D
Jay-Z,Beanie Siegel,artist/Beanie-Siegel/0
Jay-Z,DMX,artist/DMX/68246
Jay-Z,Memphis Bleek,artist/Memphis-Bleek/366918
Jay-Z,Beanie Sigel,artist/Beanie-Sigel/376045
Jay-Z,Keep It Real,/lyric/2597919/Jon+B./Keep+It+Real
Jay-Z,Jon B.,artist/Jon-B./143691
Jay-Z,Coko,artist/Coko/355640
Jay-Z,What the Game Made Me,/lyric/1980804/Jay-Z/What+the+Game+Made+Me
Jay-Z,Sauce Money,artist/Sauce-Money/315639
Jay-Z,Memphis Bleek,artist/Memphis-Bleek/366918
Jay-Z,Money Ain't a Thang,/lyric/2123664/Jermaine+Dupri/Money+Ain%27t+a+Thang
Jay-Z,Jermaine Dupri,artist/Jermaine-Dupri/72760
Jay-Z,We Ride,/lyric/2332279/Cam%27Ron/We+Ride
Jay-Z,Cam'Ron,artist/Cam'Ron/0
Jay-Z,Norega,artist/Norega/0
Jay-Z,Vegas Cats,artist/Vegas-Cats/0
Jay-Z,R. Kelly,artist/R.-Kelly/45175
Jay-Z,Can I Get A...,/lyric/2829178/Jay-Z/Can+I+Get+A...
Jay-Z,Celebration,/lyric/2602313/Jay-Z/Celebration
Jay-Z,Sauce Money,artist/Sauce-Money/315639
Jay-Z,Memphis Bleek,artist/Memphis-Bleek/366918
Jay-Z,Wais of the Ranjahz,artist/Wais-of-the-Ranjahz/472607
Jay-Z,Team-Roc,artist/Team-Roc/472672
Jay-Z,In My Lifetime [Remix],/lyric/2602309/Jay-Z/In+My+Lifetime+%5BRemix%5D
Jay-Z,Love for Free,/lyric/2602303/Jay-Z/Love+for+Free
Jay-Z,Rell,artist/Rell/368521
Jay-Z,Your Love,/lyric/2602310/Jay-Z/Your+Love
Jay-Z,Christión,artist/Christión/203767
Jay-Z,From Marcy to Hollywood,/lyric/1969628/Jay-Z/From+Marcy+to+Hollywood
Jay-Z,Sauce Money,artist/Sauce-Money/315639
Jay-Z,Memphis Bleek,artist/Memphis-Bleek/366918
Jay-Z,Gangsta S***,/lyric/21196242/Jay-Z/Gangsta+S%2A%2A%2A
Jay-Z,DJ Clue?,artist/DJ-Clue?/353742
Jay-Z,Ja Rule,artist/Ja-Rule/366173
Jay-Z,Gangsta Shit,/lyric/2488990/Jay-Z/Gangsta+Shit
Jay-Z,DJ Clue?,artist/DJ-Clue?/353742
Jay-Z,Ja Rule,artist/Ja-Rule/366173
Jay-Z,It's Alright,/lyric/2363851/Jay-Z/It%27s+Alright
Jay-Z,Memphis Bleek,artist/Memphis-Bleek/366918
Jay-Z,Lobster & Scrimp,/lyric/2351879/Jay-Z/Lobster+%26+Scrimp
Jay-Z,Timbaland,artist/Timbaland/218225
Jay-Z,Be Alone No More,/lyric/3313825/Jay-Z/Be+Alone+No+More
Jay-Z,Another Level,artist/Another-Level/298960
Jay-Z,"Best of Me, Pt. 2",/lyric/4000749/Jay-Z/Best+of+Me%2C+Pt.+2
Jay-Z,Mya,artist/Mya/291307
Jay-Z,DJ Clue?,artist/DJ-Clue?/353742
Jay-Z,People's Court,/lyric/4000766/Jay-Z/People%27s+Court
Jay-Z,Road Dawgs,/lyric/4000758/Da+Brat/Road+Dawgs
Jay-Z,Da Brat,artist/Da-Brat/44743
Jay-Z,Eve,artist/Eve/74676
Jay-Z,DJ Clue?,artist/DJ-Clue?/353742
Jay-Z,Amil,artist/Amil/413732
Jay-Z,This Life Forever,/lyric/2827486/Jay-Z/This+Life+Forever
Jay-Z,Girl's Best Friend,/lyric/3027723/Jay-Z/Girl%27s+Best+Friend
Jay-Z,Hard Knock Life (Ghetto Anthem) [The Ghetto Anthem-Radio Edit],/lyric/4428301/Jay-Z/Hard+Knock+Life+%28Ghetto+Anthem%29+%5BThe+Ghetto+Anthem-Radio+Edit%5D
Jay-Z,Here We Go [Jermaine Dupri Remix],/lyric/2827470/Too+%24hort/Here+We+Go+%5BJermaine+Dupri+Remix%5D
Jay-Z,Too $hort,artist/Too-$hort/132295
Jay-Z,"Bonnie and Clyde, Pt. 2",/lyric/2728652/Foxy+Brown/Bonnie+and+Clyde%2C+Pt.+2
Jay-Z,Foxy Brown,artist/Foxy-Brown/29875
Jay-Z,What You Think of That,/lyric/3261117/Jay-Z/What+You+Think+of+That
Jay-Z,Memphis Bleek,artist/Memphis-Bleek/366918
Jay-Z,Do You Like It...Do You Want It...,/lyric/2949654/Jay-Z/Do+You+Like+It...Do+You+Want+It...
Jay-Z,Diddy,artist/Diddy/214335
Jay-Z,Puff Daddy,artist/Puff-Daddy/484466
Jay-Z,Kill *Em All [Street Version],/lyric/7714552/Jay-Z/Kill+%2AEm+All+%5BStreet+Version%5D
Jay-Z,Ja Rule,artist/Ja-Rule/366173
Jay-Z,When Will U See [LP Version][*],/lyric/4691920/Jay-Z/When+Will+U+See+%5BLP+Version%5D%5B%2A%5D
Jay-Z,Rell,artist/Rell/368521
Jay-Z,Beanie Sigel,artist/Beanie-Sigel/376045
Jay-Z,Amil,artist/Amil/413732
Jay-Z,You Know What We Bout,/lyric/2497039/Master+P/You+Know+What+We+Bout
Jay-Z,Master P,artist/Master-P/15102
Jay-Z,Silkk the Shocker,artist/Silkk-the-Shocker/278744
Jay-Z,Face off 2000,/lyric/3610152/Jay-Z/Face+off+2000
Jay-Z,Sauce Money,artist/Sauce-Money/315639
Jay-Z,"Nigga What, Nigga Who (Originator 99)",/lyric/3670965/Jay-Z/Nigga+What%2C+Nigga+Who+%28Originator+99%29
Jay-Z,Big Jaz,artist/Big-Jaz/279358
Jay-Z,"More Money, More Cash, More Hoes [Remix]",/lyric/2584936/DMX/More+Money%2C+More+Cash%2C+More+Hoes+%5BRemix%5D
Jay-Z,DMX,artist/DMX/68246
Jay-Z,Memphis Bleek,artist/Memphis-Bleek/366918
Jay-Z,Beanie Sigel,artist/Beanie-Sigel/376045
Jay-Z,Ha [Jay-Z Remix],/lyric/3308227/Juvenile/Ha+%5BJay-Z+Remix%5D
Jay-Z,Juvenile,artist/Juvenile/92107
Jay-Z,Hard Knock Life (Ghetto Anthem),/lyric/3308230/Jay-Z/Hard+Knock+Life+%28Ghetto+Anthem%29
Jay-Z,Anything [*],/lyric/3390987/Jay-Z/Anything+%5B%2A%5D
Jay-Z,Playa,/lyric/3390978/Jay-Z/Playa
Jay-Z,Beanie Sigel,artist/Beanie-Sigel/376045
Jay-Z,Amil,artist/Amil/413732
Jay-Z,Raw & Uncut,/lyric/3390976/Jay-Z/Raw+%26+Uncut
Jay-Z,Beanie Sigel,artist/Beanie-Sigel/376045
Jay-Z,For My Thugs [Featuring Jay-Z/Memphis Bleek/Beanie Sigel/Amil],/lyric/3215622/Funkmaster+Flex/For+My+Thugs+%5BFeaturing+Jay-Z-Memphis+Bleek-Beanie+Sigel-Amil%5D
Jay-Z,Funkmaster Flex,artist/Funkmaster-Flex/152320
Jay-Z,Memphis Bleek,artist/Memphis-Bleek/366918
Jay-Z,Beanie Sigel,artist/Beanie-Sigel/376045
Jay-Z,Amil,artist/Amil/413732
Jay-Z,4 My Niggaz,/lyric/2827067/Jay-Z/4+My+Niggaz
Jay-Z,Lil' Cease,artist/Lil'-Cease/371619
Jay-Z,Blake C,artist/Blake-C/522260
Jay-Z,Mr. Bristal,artist/Mr.-Bristal/1654202
Jay-Z,It's Murda,/lyric/2947797/DMX/It%27s+Murda
Jay-Z,DMX,artist/DMX/68246
Jay-Z,Ja Rule,artist/Ja-Rule/366173
Jay-Z,Kill 'Em All,/lyric/2947790/Jay-Z/Kill+%27Em+All
Jay-Z,Ja Rule,artist/Ja-Rule/366173
Jay-Z,It's M***a,/lyric/3235706/DMX/It%27s+M%2A%2A%2Aa
Jay-Z,DMX,artist/DMX/68246
Jay-Z,Ja Rule,artist/Ja-Rule/366173
Jay-Z,Big Pimpin',/lyric/3300089/UGK/Big+Pimpin%27
Jay-Z,UGK,artist/UGK/133449
Jay-Z,Come and Get Me,/lyric/3300091/Jay-Z/Come+and+Get+Me
Jay-Z,Hova Song,/lyric/27534651/Jay-Z/Hova+Song
Jay-Z,Do It Again (Put Ya Hands Up),/lyric/3286457/Jay-Z/Do+It+Again+%28Put+Ya+Hands+Up%29
Jay-Z,Beanie Sigel,artist/Beanie-Sigel/376045
Jay-Z,Amil,artist/Amil/413732
Jay-Z,Dope Man,/lyric/3286458/Jay-Z/Dope+Man
Jay-Z,Hova Song (Intro),/lyric/3286455/Jay-Z/Hova+Song+%28Intro%29
Jay-Z,Hova Song (Outro),/lyric/3286469/Jay-Z/Hova+Song+%28Outro%29
Jay-Z,It's Hot (Some Like It Hot),/lyric/3286460/Jay-Z/It%27s+Hot+%28Some+Like+It+Hot%29
Jay-Z,NYMP,/lyric/3286468/Jay-Z/NYMP
Jay-Z,Pop 4 Roc,/lyric/3286463/Jay-Z/Pop+4+Roc
Jay-Z,Memphis Bleek,artist/Memphis-Bleek/366918
Jay-Z,Beanie Sigel,artist/Beanie-Sigel/376045
Jay-Z,Amil,artist/Amil/413732
Jay-Z,S. Carter,/lyric/3286462/Jay-Z/S.+Carter
Jay-Z,Amil,artist/Amil/413732
Jay-Z,Snoopy Track,/lyric/3286461/Juvenile/Snoopy+Track
Jay-Z,Juvenile,artist/Juvenile/92107
Jay-Z,So Ghetto,/lyric/3286456/Jay-Z/So+Ghetto
Jay-Z,There's Been a Murder,/lyric/3286466/Jay-Z/There%27s+Been+a+Murder
Jay-Z,Things That U Do,/lyric/3286459/Mariah+Carey/Things+That+U+Do
Jay-Z,Mariah Carey,artist/Mariah-Carey/62404
Jay-Z,Watch Me,/lyric/3286464/Dr.+Dre/Watch+Me
Jay-Z,Dr. Dre,artist/Dr.-Dre/26119
Jay-Z,Anything,/lyric/3683595/Jay-Z/Anything
Jay-Z,Is That Yo Bitch,/lyric/3683591/Missy%22Misdemeanor%22Elliot/Is+That+Yo+Bitch
Jay-Z,"Missy""Misdemeanor""Elliot",artist/Missy
Jay-Z,Twista,artist/Twista/215301
Jay-Z,4 da Fam [*],/lyric/4062565/Jay-Z/4+da+Fam+%5B%2A%5D
Jay-Z,Memphis Bleek,artist/Memphis-Bleek/366918
Jay-Z,Beanie Sigel,artist/Beanie-Sigel/376045
Jay-Z,Amil,artist/Amil/413732
Jay-Z,That's Right,/lyric/4062561/Jay-Z/That%27s+Right
Jay-Z,Amil,artist/Amil/413732
Jay-Z,Heard It All,/lyric/4059296/Jay-Z/Heard+It+All
Jay-Z,Amil,artist/Amil/413732
Jay-Z,Smile 4 Me,/lyric/4059292/Jay-Z/Smile+4+Me
Jay-Z,Amil,artist/Amil/413732
Jay-Z,Why We Die,/lyric/3674688/Busta+Rhymes/Why+We+Die
Jay-Z,Busta Rhymes,artist/Busta-Rhymes/61282
Jay-Z,DMX,artist/DMX/68246
Jay-Z,Can I Get a [Blend],/lyric/3631390/Jay-Z/Can+I+Get+a+%5BBlend%5D
Jay-Z,I Just Wanna Love U,/lyric/16026562/Jay-Z/I+Just+Wanna+Love+U
Jay-Z,I Just Wanna Love U (Give It 2 Me) [Multimedia Track],/lyric/16026576/Jay-Z/I+Just+Wanna+Love+U+%28Give+It+2+Me%29+%5BMultimedia+Track%5D
Jay-Z,Holla Holla,/lyric/26182033/Busta+Rhymes/Holla+Holla
Jay-Z,Busta Rhymes,artist/Busta-Rhymes/61282
Jay-Z,Ja Rule,artist/Ja-Rule/366173
Jay-Z,Memphis Bleek,artist/Memphis-Bleek/366918
Jay-Z,Vita,artist/Vita/369179
Jay-Z,The Murderers,artist/The-Murderers/398486
Jay-Z,Black Child,artist/Black-Child/477377
Jay-Z,Tah Murdah,artist/Tah-Murdah/851849
Jay-Z,Hey Papi,/lyric/3725683/Jay-Z/Hey+Papi
Jay-Z,Memphis Bleek,artist/Memphis-Bleek/366918
