Band,Song,Url
Phil Carmen,Chimes of Freedom,/lyric/1935747/Phil+Carmen/Chimes+of+Freedom
Phil Carmen,On My Way in L.A.,/lyric/4860038/Phil+Carmen/On+My+Way+in+L.A.
Phil Celia,I've Got You Under My Skin,/lyric/13397914/Bob+Merrill+Trio/I%27ve+Got+You+Under+My+Skin
Phil Celia,Bob Merrill Trio,artist/Bob-Merrill-Trio/0
Phil Celia,Where or When,/lyric/13397920/Bob+Merrill+Trio/Where+or+When
Phil Celia,Bob Merrill Trio,artist/Bob-Merrill-Trio/0
Phil Celia,You Make Me Feel So Young,/lyric/13397919/Bob+Merrill+Trio/You+Make+Me+Feel+So+Young
Phil Celia,Bob Merrill Trio,artist/Bob-Merrill-Trio/0
Phil Coley,One Nation,/lyric/7901160/Judy+Welden/One+Nation
Phil Coley,Judy Welden,artist/Judy-Welden/169249
Phil Collen,All the Young Dudes,/lyric/35201489/David+Bowie/All+the+Young+Dudes
Phil Collen,David Bowie,artist/David-Bowie/3753
Phil Collen,Ian Hunter,artist/Ian-Hunter/4528
Phil Collen,Queen,artist/Queen/5205
Phil Collen,Mick Ronson,artist/Mick-Ronson/20253
Phil Collen,Joe Elliott,artist/Joe-Elliott/73800
Phil Collen,Under My Wheels,/lyric/4819555/Clarence+Clemons/Under+My+Wheels
Phil Collen,Clarence Clemons,artist/Clarence-Clemons/16539
Phil Collen,Joe Elliott,artist/Joe-Elliott/73800
Phil Collen,Bob Kulick,artist/Bob-Kulick/95524
Phil Collen,Pat Torpey,artist/Pat-Torpey/132381
Phil Collen,Chuck Wright,artist/Chuck-Wright/164783
Phil Collen,Cold Ethyl,/lyric/25473481/Billy+Sheehan/Cold+Ethyl
Phil Collen,Billy Sheehan,artist/Billy-Sheehan/26954
Phil Collen,Vince Neil,artist/Vince-Neil/36168
Phil Collen,Joe Elliott,artist/Joe-Elliott/73800
Phil Collen,Mick Mars,artist/Mick-Mars/145896
Phil Collins,The Roof Is Leaking (Nicka’s Stella Polaris Interpretation),/lyric/30908490/Phil+Collins/The+Roof+Is+Leaking+%28Nicka%E2%80%99s+Stella+Polaris+Interpretation%29
Phil Collins,You'll Be in My Heart [Single Version] [From Tarzan] [Version],/lyric/18628832/Phil+Collins/You%27ll+Be+in+My+Heart+%5BSingle+Version%5D+%5BFrom+Tarzan%5D+%5BVersion%5D
Phil Collins,Can-Utility and the Coastliners,/lyric/23391461/Phil+Collins/Can-Utility+and+the+Coastliners
Phil Collins,Peter Gabriel,artist/Peter-Gabriel/4328
Phil Collins,Genesis,artist/Genesis/4352
Phil Collins,Steve Hackett,artist/Steve-Hackett/4422
Phil Collins,Tony Banks,artist/Tony-Banks/54031
Phil Collins,Mike Rutherford,artist/Mike-Rutherford/121176
Phil Collins,Get 'Em Out by Friday,/lyric/23391462/Phil+Collins/Get+%27Em+Out+by+Friday
Phil Collins,Peter Gabriel,artist/Peter-Gabriel/4328
Phil Collins,Genesis,artist/Genesis/4352
Phil Collins,Steve Hackett,artist/Steve-Hackett/4422
Phil Collins,Tony Banks,artist/Tony-Banks/54031
Phil Collins,Mike Rutherford,artist/Mike-Rutherford/121176
Phil Collins,Supper's Ready,/lyric/23391459/Phil+Collins/Supper%27s+Ready
Phil Collins,Peter Gabriel,artist/Peter-Gabriel/4328
Phil Collins,Genesis,artist/Genesis/4352
Phil Collins,Steve Hackett,artist/Steve-Hackett/4422
Phil Collins,Tony Banks,artist/Tony-Banks/54031
Phil Collins,Mike Rutherford,artist/Mike-Rutherford/121176
Phil Collins,Time Table,/lyric/23391463/Phil+Collins/Time+Table
Phil Collins,Peter Gabriel,artist/Peter-Gabriel/4328
Phil Collins,Genesis,artist/Genesis/4352
Phil Collins,Steve Hackett,artist/Steve-Hackett/4422
Phil Collins,Tony Banks,artist/Tony-Banks/54031
Phil Collins,Mike Rutherford,artist/Mike-Rutherford/121176
Phil Collins,Watcher of the Skies,/lyric/23391464/Phil+Collins/Watcher+of+the+Skies
Phil Collins,Peter Gabriel,artist/Peter-Gabriel/4328
Phil Collins,Genesis,artist/Genesis/4352
Phil Collins,Steve Hackett,artist/Steve-Hackett/4422
Phil Collins,Tony Banks,artist/Tony-Banks/54031
Phil Collins,Mike Rutherford,artist/Mike-Rutherford/121176
Phil Collins,Dance on a Volcano,/lyric/23340254/Phil+Collins/Dance+on+a+Volcano
Phil Collins,Genesis,artist/Genesis/4352
Phil Collins,Steve Hackett,artist/Steve-Hackett/4422
Phil Collins,Tony Banks,artist/Tony-Banks/54031
Phil Collins,Mike Rutherford,artist/Mike-Rutherford/121176
Phil Collins,Entangled,/lyric/23340253/Phil+Collins/Entangled
Phil Collins,Genesis,artist/Genesis/4352
Phil Collins,Steve Hackett,artist/Steve-Hackett/4422
Phil Collins,Tony Banks,artist/Tony-Banks/54031
Phil Collins,Mike Rutherford,artist/Mike-Rutherford/121176
Phil Collins,Los Endos,/lyric/23340247/Phil+Collins/Los+Endos
Phil Collins,Genesis,artist/Genesis/4352
Phil Collins,Steve Hackett,artist/Steve-Hackett/4422
Phil Collins,Tony Banks,artist/Tony-Banks/54031
Phil Collins,Mike Rutherford,artist/Mike-Rutherford/121176
Phil Collins,Mad Man Moon,/lyric/23340251/Phil+Collins/Mad+Man+Moon
Phil Collins,Genesis,artist/Genesis/4352
Phil Collins,Steve Hackett,artist/Steve-Hackett/4422
Phil Collins,Tony Banks,artist/Tony-Banks/54031
Phil Collins,Mike Rutherford,artist/Mike-Rutherford/121176
Phil Collins,Ripples,/lyric/23340249/Phil+Collins/Ripples
Phil Collins,Genesis,artist/Genesis/4352
Phil Collins,Steve Hackett,artist/Steve-Hackett/4422
Phil Collins,Tony Banks,artist/Tony-Banks/54031
Phil Collins,Mike Rutherford,artist/Mike-Rutherford/121176
Phil Collins,"Robbery, Assault and Battery",/lyric/23340250/Phil+Collins/Robbery%2C+Assault+and+Battery
Phil Collins,Genesis,artist/Genesis/4352
Phil Collins,Steve Hackett,artist/Steve-Hackett/4422
Phil Collins,Tony Banks,artist/Tony-Banks/54031
Phil Collins,Mike Rutherford,artist/Mike-Rutherford/121176
Phil Collins,Squonk,/lyric/23340252/Phil+Collins/Squonk
Phil Collins,Genesis,artist/Genesis/4352
Phil Collins,Steve Hackett,artist/Steve-Hackett/4422
Phil Collins,Tony Banks,artist/Tony-Banks/54031
Phil Collins,Mike Rutherford,artist/Mike-Rutherford/121176
Phil Collins,A  Trick of the Tail,/lyric/23340248/Phil+Collins/A++Trick+of+the+Tail
Phil Collins,Genesis,artist/Genesis/4352
Phil Collins,Steve Hackett,artist/Steve-Hackett/4422
Phil Collins,Tony Banks,artist/Tony-Banks/54031
Phil Collins,Mike Rutherford,artist/Mike-Rutherford/121176
Phil Collins,Behind The Lines,/lyric/22703775/Phil+Collins/Behind+The+Lines
Phil Collins,I'm Not Moving,/lyric/2016233/Phil+Collins/I%27m+Not+Moving
Phil Collins,If Leaving Me Is Easy,/lyric/2016234/Phil+Collins/If+Leaving+Me+Is+Easy
Phil Collins,In the Air Tonight,/lyric/2016224/Phil+Collins/In+the+Air+Tonight
Phil Collins,The Roof Is Leaking,/lyric/2016227/Phil+Collins/The+Roof+Is+Leaking
Phil Collins,You Know What I Mean,/lyric/2016231/Phil+Collins/You+Know+What+I+Mean
Phil Collins,I Missed Again,/lyric/2016230/Phil+Collins/I+Missed+Again
Phil Collins,This Must Be Love,/lyric/2016225/Phil+Collins/This+Must+Be+Love
Phil Collins,Thunder and Lightning,/lyric/2016232/Phil+Collins/Thunder+and+Lightning
Phil Collins,Tomorrow Never Knows,/lyric/32190315/Phil+Collins/Tomorrow+Never+Knows
Phil Collins,I Cannot Believe It's True,/lyric/24838074/Phil+Collins/I+Cannot+Believe+It%27s+True
Phil Collins,I Don't Care Anymore,/lyric/24838075/Phil+Collins/I+Don%27t+Care+Anymore
Phil Collins,It Don't Matter To Me,/lyric/24838070/Phil+Collins/It+Don%27t+Matter+To+Me
Phil Collins,Like China,/lyric/24838073/Phil+Collins/Like+China
Phil Collins,"Do You Know, Do You Care?",/lyric/2760195/Phil+Collins/Do+You+Know%2C+Do+You+Care%3F
Phil Collins,Thru These Walls,/lyric/2760198/Phil+Collins/Thru+These+Walls
Phil Collins,Why Can't It Wait 'Til Morning,/lyric/2760201/Phil+Collins/Why+Can%27t+It+Wait+%27Til+Morning
Phil Collins,No One Is to Blame,/lyric/35109220/Phil+Collins/No+One+Is+to+Blame
Phil Collins,Howard Jones,artist/Howard-Jones/91510
Phil Collins,Doesn't Anybody Stay Together Anymore,/lyric/2760242/Phil+Collins/Doesn%27t+Anybody+Stay+Together+Anymore
Phil Collins,Inside Out,/lyric/2760243/Phil+Collins/Inside+Out
Phil Collins,Only You Know and I Know,/lyric/2760236/Phil+Collins/Only+You+Know+and+I+Know
Phil Collins,Sussudio,/lyric/2760235/Phil+Collins/Sussudio
Phil Collins,Who Said I Would,/lyric/2760241/Phil+Collins/Who+Said+I+Would
Phil Collins,We Said Hello Goodbye,/lyric/32696722/Phil+Collins/We+Said+Hello+Goodbye
Phil Collins,Separate Lives (Love Theme from White Nights),/lyric/2688046/Phil+Collins/Separate+Lives+%28Love+Theme+from+White+Nights%29
Phil Collins,Marilyn Martin,artist/Marilyn-Martin/19182
Phil Collins,Bad Influence,/lyric/4071438/Phil+Collins/Bad+Influence
Phil Collins,Michael Brecker,artist/Michael-Brecker/6170
Phil Collins,Jon Faddis,artist/Jon-Faddis/6481
Phil Collins,Dave Bargeron,artist/Dave-Bargeron/54231
Phil Collins,Randy Brecker,artist/Randy-Brecker/59130
Phil Collins,Eric Clapton,artist/Eric-Clapton/64692
Phil Collins,Nathan East,artist/Nathan-East/73074
Phil Collins,Greg Phillinganes,artist/Greg-Phillinganes/114162
Phil Collins,Behind the Mask,/lyric/4071445/Niles%2C+Tesso/Behind+the+Mask
Phil Collins,"Niles, Tesso","artist/Niles,-Tesso/0"
Phil Collins,Eric Clapton,artist/Eric-Clapton/64692
Phil Collins,Nathan East,artist/Nathan-East/73074
Phil Collins,Katie Kissoon,artist/Katie-Kissoon/94298
Phil Collins,Greg Phillinganes,artist/Greg-Phillinganes/114162
Phil Collins,Grand Illusion,/lyric/4071446/Phil+Collins/Grand+Illusion
Phil Collins,Eric Clapton,artist/Eric-Clapton/64692
Phil Collins,Nathan East,artist/Nathan-East/73074
Phil Collins,Greg Phillinganes,artist/Greg-Phillinganes/114162
Phil Collins,Hold On,/lyric/4071442/Phil+Collins/Hold+On
Phil Collins,Tina Turner,artist/Tina-Turner/5714
Phil Collins,Eric Clapton,artist/Eric-Clapton/64692
Phil Collins,Nathan East,artist/Nathan-East/73074
Phil Collins,Greg Phillinganes,artist/Greg-Phillinganes/114162
Phil Collins,Holy Mother,/lyric/4071444/Niles%2C+Tesso/Holy+Mother
Phil Collins,"Niles, Tesso","artist/Niles,-Tesso/0"
Phil Collins,Eric Clapton,artist/Eric-Clapton/64692
Phil Collins,Nathan East,artist/Nathan-East/73074
Phil Collins,Katie Kissoon,artist/Katie-Kissoon/94298
Phil Collins,Greg Phillinganes,artist/Greg-Phillinganes/114162
Phil Collins,Hung Up on Your Love,/lyric/4071440/Bargerone%2C+Da/Hung+Up+on+Your+Love
Phil Collins,"Bargerone, Da","artist/Bargerone,-Da/0"
Phil Collins,Michael Brecker,artist/Michael-Brecker/6170
Phil Collins,Jon Faddis,artist/Jon-Faddis/6481
Phil Collins,Randy Brecker,artist/Randy-Brecker/59130
Phil Collins,Eric Clapton,artist/Eric-Clapton/64692
Phil Collins,Nathan East,artist/Nathan-East/73074
Phil Collins,Greg Phillinganes,artist/Greg-Phillinganes/114162
Phil Collins,Miss You,/lyric/4071443/Phil+Collins/Miss+You
Phil Collins,Michael Brecker,artist/Michael-Brecker/6170
Phil Collins,Jon Faddis,artist/Jon-Faddis/6481
Phil Collins,Dave Bargeron,artist/Dave-Bargeron/54231
Phil Collins,Randy Brecker,artist/Randy-Brecker/59130
Phil Collins,Eric Clapton,artist/Eric-Clapton/64692
Phil Collins,Nathan East,artist/Nathan-East/73074
Phil Collins,Greg Phillinganes,artist/Greg-Phillinganes/114162
Phil Collins,Take a Chance,/lyric/4071441/Bargerone%2C+Da/Take+a+Chance
Phil Collins,"Bargerone, Da","artist/Bargerone,-Da/0"
Phil Collins,Michael Brecker,artist/Michael-Brecker/6170
Phil Collins,Jon Faddis,artist/Jon-Faddis/6481
Phil Collins,Randy Brecker,artist/Randy-Brecker/59130
Phil Collins,Eric Clapton,artist/Eric-Clapton/64692
Phil Collins,Nathan East,artist/Nathan-East/73074
Phil Collins,Greg Phillinganes,artist/Greg-Phillinganes/114162
Phil Collins,Tearing Us Apart,/lyric/4071437/Phil+Collins/Tearing+Us+Apart
Phil Collins,Tina Turner,artist/Tina-Turner/5714
Phil Collins,Eric Clapton,artist/Eric-Clapton/64692
Phil Collins,Nathan East,artist/Nathan-East/73074
Phil Collins,Greg Phillinganes,artist/Greg-Phillinganes/114162
Phil Collins,Walk Away,/lyric/4071439/Phil+Collins/Walk+Away
Phil Collins,Eric Clapton,artist/Eric-Clapton/64692
Phil Collins,Nathan East,artist/Nathan-East/73074
Phil Collins,Greg Phillinganes,artist/Greg-Phillinganes/114162
Phil Collins,"We Said Hello, Goodbye (Don't Look Back)",/lyric/2760813/Phil+Collins/We+Said+Hello%2C+Goodbye+%28Don%27t+Look+Back%29
Phil Collins,"Don't Lose My Number [12"" Mix]",/lyric/584437/Phil+Collins/Don%27t+Lose+My+Number+%5B12%22+Mix%5D
Phil Collins,"One More Night [12"" Mix]",/lyric/584438/Phil+Collins/One+More+Night+%5B12%22+Mix%5D
Phil Collins,"Only You Know and I Know [12"" Mix]",/lyric/584436/Phil+Collins/Only+You+Know+and+I+Know+%5B12%22+Mix%5D
Phil Collins,"Sussudio [12"" Mix]",/lyric/584434/Phil+Collins/Sussudio+%5B12%22+Mix%5D
Phil Collins,"Take Me Home [12"" Mix]",/lyric/584433/Phil+Collins/Take+Me+Home+%5B12%22+Mix%5D
Phil Collins,"Who Said I Would [12"" Mix]",/lyric/584435/Phil+Collins/Who+Said+I+Would+%5B12%22+Mix%5D
Phil Collins,Against All Odds,/lyric/1169144/Phil+Collins/Against+All+Odds
Phil Collins,Big Noise,/lyric/2019469/Phil+Collins/Big+Noise
Phil Collins,Black & Blue,/lyric/30711868/Phil+Collins/Black+%26+Blue
Phil Collins,Mike + the Mechanics,artist/Mike-+-the-Mechanics/13677
Phil Collins,Mike Rutherford,artist/Mike-Rutherford/121176
Phil Collins,Thats Just the Way It Is,/lyric/26637359/Phil+Collins/Thats+Just+the+Way+It+Is
Phil Collins,All of My Life,/lyric/2760116/Phil+Collins/All+of+My+Life
Phil Collins,Colours,/lyric/2760112/Phil+Collins/Colours
Phil Collins,Father to Son,/lyric/2760118/Phil+Collins/Father+to+Son
Phil Collins,Find a Way to My Heart,/lyric/2760119/Phil+Collins/Find+a+Way+to+My+Heart
Phil Collins,Hang in Long Enough,/lyric/2760108/Phil+Collins/Hang+in+Long+Enough
Phil Collins,Heat on the Street,/lyric/2760115/Phil+Collins/Heat+on+the+Street
Phil Collins,That's Just the Way It Is,/lyric/2760109/Phil+Collins/That%27s+Just+the+Way+It+Is
Phil Collins,Against All Odds (Take a Look at Me Now) [Live],/lyric/1171489/Phil+Collins/Against+All+Odds+%28Take+a+Look+at+Me+Now%29+%5BLive%5D
Phil Collins,Another Day in Paradise,/lyric/2018486/Phil+Collins/Another+Day+in+Paradise
Phil Collins,A Groovy Kind of Love,/lyric/2018492/Phil+Collins/A+Groovy+Kind+of+Love
Phil Collins,You Can't Hurry Love,/lyric/2018489/Phil+Collins/You+Can%27t+Hurry+Love
Phil Collins,I Wish It Would Rain Down [Demo Version],/lyric/17392460/Phil+Collins/I+Wish+It+Would+Rain+Down+%5BDemo+Version%5D
Phil Collins,Something Happened on the Wayto Heaven,/lyric/17392458/Phil+Collins/Something+Happened+on+the+Wayto+Heaven
Phil Collins,Burn Down the Mission,/lyric/1016224/Serious+Band/Burn+Down+the+Mission
Phil Collins,Serious Band,artist/Serious-Band/0
Phil Collins,Can't Find My Way,/lyric/3118499/Phil+Collins/Can%27t+Find+My+Way
Phil Collins,Can't Turn Back the Years,/lyric/3118495/Phil+Collins/Can%27t+Turn+Back+the+Years
Phil Collins,I've Forgotten Everything,/lyric/3118497/Phil+Collins/I%27ve+Forgotten+Everything
Phil Collins,Please Come Out Tonight,/lyric/3118504/Phil+Collins/Please+Come+Out+Tonight
Phil Collins,Survivors,/lyric/3118500/Phil+Collins/Survivors
Phil Collins,There's a Place for Us,/lyric/3118502/Phil+Collins/There%27s+a+Place+for+Us
Phil Collins,We Fly So Close,/lyric/3118501/Phil+Collins/We+Fly+So+Close
Phil Collins,We Wait and We Wonder,/lyric/3118503/Phil+Collins/We+Wait+and+We+Wonder
Phil Collins,We're Sons of Our Fathers,/lyric/3118498/Phil+Collins/We%27re+Sons+of+Our+Fathers
Phil Collins,I've Been Trying,/lyric/1047288/Phil+Collins/I%27ve+Been+Trying
Phil Collins,Against All Odds (Take a Look at Me Now),/lyric/1701197/Phil+Collins/Against+All+Odds+%28Take+a+Look+at+Me+Now%29
Phil Collins,Everyday,/lyric/174719/Phil+Collins/Everyday
Phil Collins,Do You Remember?,/lyric/1702795/Phil+Collins/Do+You+Remember%3F
Phil Collins,Do Nothin' Till You Hear from Me,/lyric/2736722/Phil+Collins/Do+Nothin%27+Till+You+Hear+from+Me
Phil Collins,Quincy Jones,artist/Quincy-Jones/6851
Phil Collins,Too Busy Thinking About My Baby,/lyric/2073710/Phil+Collins/Too+Busy+Thinking+About+My+Baby
Phil Collins,The Manhattan Transfer,artist/The-Manhattan-Transfer/7036
Phil Collins,Dance into the Light,/lyric/1325144/Phil+Collins/Dance+into+the+Light
Phil Collins,It's in Your Eyes,/lyric/1325150/Phil+Collins/It%27s+in+Your+Eyes
Phil Collins,Just Another Story,/lyric/1325147/Phil+Collins/Just+Another+Story
Phil Collins,Lorenzo,/lyric/1325146/Phil+Collins/Lorenzo
Phil Collins,Love Police,/lyric/1325148/Phil+Collins/Love+Police
Phil Collins,No Matter Who,/lyric/1325155/Phil+Collins/No+Matter+Who
Phil Collins,Oughta Know by Now,/lyric/1325151/Phil+Collins/Oughta+Know+by+Now
Phil Collins,River So Wide,/lyric/1325154/Phil+Collins/River+So+Wide
Phil Collins,The Same Moon,/lyric/1325153/Phil+Collins/The+Same+Moon
Phil Collins,Take Me Down,/lyric/1325152/Phil+Collins/Take+Me+Down
Phil Collins,That's What You Said,/lyric/1325145/Phil+Collins/That%27s+What+You+Said
Phil Collins,The Times They Are A-Changin',/lyric/1325156/Phil+Collins/The+Times+They+Are+A-Changin%27
Phil Collins,Wear My Hat,/lyric/1325149/Phil+Collins/Wear+My+Hat
Phil Collins,Somewhere,/lyric/1478953/Phil+Collins/Somewhere
Phil Collins,Why Can't It Wait Till Morning [Remix][#],/lyric/1509853/Phil+Collins/Why+Can%27t+It+Wait+Till+Morning+%5BRemix%5D%5B%23%5D
Phil Collins,Fourplay,artist/Fourplay/50069
Phil Collins,Both Sides of the Story,/lyric/2264684/Phil+Collins/Both+Sides+of+the+Story
Phil Collins,Easy Lover,/lyric/2264677/Phil+Collins/Easy+Lover
Phil Collins,I Wish It Would Rain Down,/lyric/2264680/Phil+Collins/I+Wish+It+Would+Rain+Down
Phil Collins,Separate Lives,/lyric/2264683/Phil+Collins/Separate+Lives
Phil Collins,Something Happened on the Way to Heaven,/lyric/2264682/Phil+Collins/Something+Happened+on+the+Way+to+Heaven
Phil Collins,Take Me Home,/lyric/2264690/Phil+Collins/Take+Me+Home
Phil Collins,True Colors,/lyric/2264676/Phil+Collins/True+Colors
Phil Collins,Two Hearts,/lyric/2264679/Phil+Collins/Two+Hearts
Phil Collins,Separate Lives [Love Theme from White Nights],/lyric/1822376/Phil+Collins/Separate+Lives+%5BLove+Theme+from+White+Nights%5D
Phil Collins,Marilyn Martin,artist/Marilyn-Martin/19182
Phil Collins,The Same Moon [Album Version],/lyric/4410749/Phil+Collins/The+Same+Moon+%5BAlbum+Version%5D
Phil Collins,My Girl,/lyric/4009196/Phil+Collins/My+Girl
Phil Collins,Golden Slumbers,/lyric/7153116/Phil+Collins/Golden+Slumbers
Phil Collins,Paul McCartney,artist/Paul-McCartney/4865
Phil Collins,George Martin,artist/George-Martin/24540
Phil Collins,Eric Clapton,artist/Eric-Clapton/64692
Phil Collins,Ray Cooper,artist/Ray-Cooper/66390
Phil Collins,Mark Knopfler,artist/Mark-Knopfler/94636
Phil Collins,Same Old Blues,/lyric/7153114/Phil+Collins/Same+Old+Blues
Phil Collins,Jools Holland,artist/Jools-Holland/4497
Phil Collins,Eric Clapton,artist/Eric-Clapton/64692
Phil Collins,Ray Cooper,artist/Ray-Cooper/66390
Phil Collins,Mark Knopfler,artist/Mark-Knopfler/94636
Phil Collins,Invisible Touch,/lyric/25880781/Phil+Collins/Invisible+Touch
Phil Collins,That's All,/lyric/25880780/Phil+Collins/That%27s+All
Phil Collins,Pick Up the Pieces,/lyric/30399915/Phil+Collins/Pick+Up+the+Pieces
Phil Collins,Hero,/lyric/3040488/Phil+Collins/Hero
Phil Collins,Graham Nash,artist/Graham-Nash/4991
Phil Collins,CPR,artist/CPR/296440
Phil Collins,"Against All Odds (Theme from ""Against All Odds"")",/lyric/15889445/Phil+Collins/Against+All+Odds+%28Theme+from+%22Against+All+Odds%22%29
Phil Collins,Son of Man,/lyric/2700670/Phil+Collins/Son+of+Man
Phil Collins,Trashin' the Camp [Phil and N'Sync Version],/lyric/2700674/Phil+Collins/Trashin%27+the+Camp+%5BPhil+and+N%27Sync+Version%5D
Phil Collins,*NSYNC,artist/*NSYNC/291150
Phil Collins,Two Worlds,/lyric/2700668/Phil+Collins/Two+Worlds
Phil Collins,Two Worlds (Finale),/lyric/2700681/Phil+Collins/Two+Worlds+%28Finale%29
Phil Collins,Two Worlds (Reprise),/lyric/2700673/Phil+Collins/Two+Worlds+%28Reprise%29
Phil Collins,Two Worlds [Phil Version],/lyric/2700676/Phil+Collins/Two+Worlds+%5BPhil+Version%5D
Phil Collins,You'll Be in My Heart,/lyric/2700669/Phil+Collins/You%27ll+Be+in+My+Heart
Phil Collins,Glenn Close,artist/Glenn-Close/287299
Phil Collins,You'll Be in My Heart [Phil Version],/lyric/2700675/Phil+Collins/You%27ll+Be+in+My+Heart+%5BPhil+Version%5D
Phil Collins,Trashin' the Camp,/lyric/3401966/Phil+Collins/Trashin%27+the+Camp
Phil Collins,Rosie O'Donnell,artist/Rosie-O'Donnell/384396
Phil Collins,Cast,artist/Cast/747635
Phil Collins,Hijo de Hombre,/lyric/3273023/Phil+Collins/Hijo+de+Hombre
Phil Collins,Counting Out Time,/lyric/28802297/Phil+Collins/Counting+Out+Time
Phil Collins,Peter Gabriel,artist/Peter-Gabriel/4328
Phil Collins,Genesis,artist/Genesis/4352
Phil Collins,Steve Hackett,artist/Steve-Hackett/4422
Phil Collins,Tony Banks,artist/Tony-Banks/54031
Phil Collins,Michael Rutherford,artist/Michael-Rutherford/2084913
Phil Collins,Misunderstanding,/lyric/28802325/Phil+Collins/Misunderstanding
Phil Collins,Genesis,artist/Genesis/4352
Phil Collins,Tony Banks,artist/Tony-Banks/54031
Phil Collins,Mike Rutherford,artist/Mike-Rutherford/121176
Phil Collins,Turn It on Again,/lyric/28802330/Phil+Collins/Turn+It+on+Again
Phil Collins,Genesis,artist/Genesis/4352
Phil Collins,Tony Banks,artist/Tony-Banks/54031
Phil Collins,Mike Rutherford,artist/Mike-Rutherford/121176
Phil Collins,The Way You Look Tonight [DVD],/lyric/7389883/Phil+Collins/The+Way+You+Look+Tonight+%5BDVD%5D
Phil Collins,Buddy Rich & His Big Band,artist/Buddy-Rich-&-His-Big-Band/196247
Phil Collins,Could've Been Me,/lyric/4527292/John+Martyn/Could%27ve+Been+Me
Phil Collins,John Martyn,artist/John-Martyn/2063
Phil Collins,Miles Bould,artist/Miles-Bould/58369
Phil Collins,Gerry Conway,artist/Gerry-Conway/66138
Phil Collins,David Gilmour,artist/David-Gilmour/80078
Phil Collins,Bob Rans,artist/Bob-Rans/180141
Phil Collins,Spencer Cozens,artist/Spencer-Cozens/195292
Phil Collins,Wilson,artist/Wilson/391856
Phil Collins,Gerry Underdwood,artist/Gerry-Underdwood/573891
Phil Collins,You'll Be in My Heart [Single Version],/lyric/4502378/Phil+Collins/You%27ll+Be+in+My+Heart+%5BSingle+Version%5D
Phil Collins,On My Way [From Brother Bear],/lyric/8572410/Phil+Collins/On+My+Way+%5BFrom+Brother+Bear%5D
