Band,Song,Url
Celia Cruz,Rinkinkalla,/lyric/8769333/Celia+Cruz/Rinkinkalla
Celia Cruz,Do You Know the Way to San Jose,/lyric/9826889/Dionne+Warwick/Do+You+Know+the+Way+to+San+Jose
Celia Cruz,Dionne Warwick,artist/Dionne-Warwick/3158
Celia Cruz,Palo Mayimbe,/lyric/12141049/Celia+Cruz/Palo+Mayimbe
Celia Cruz,Cucala,/lyric/12353593/Celia+Cruz/Cucala
Celia Cruz,Aquarius/Let the Sun Shine In,/lyric/12236053/Celia+Cruz/Aquarius-Let+the+Sun+Shine+In
Celia Cruz,Yo Viviré [Vers. Oscar Gomez],/lyric/10599566/Celia+Cruz/Yo+Vivir%C3%A9+%5BVers.+Oscar+Gomez%5D
Celia Cruz,Oye Como Va,/lyric/11498432/Tito+Puente/Oye+Como+Va
Celia Cruz,Tito Puente,artist/Tito-Puente/3402
Celia Cruz,Celia's Oye Cómo Va (Oye Cómo Va) [Album Version] [Version],/lyric/22259460/India/Celia%27s+Oye+C%C3%B3mo+Va+%28Oye+C%C3%B3mo+Va%29+%5BAlbum+Version%5D+%5BVersion%5D
Celia Cruz,India,artist/India/13278
Celia Cruz,Mi Gente,/lyric/23320364/Fania+All-Stars/Mi+Gente
Celia Cruz,Fania All-Stars,artist/Fania-All-Stars/25545
Celia Cruz,Las Caras Lindas,/lyric/25166446/Celia+Cruz/Las+Caras+Lindas
Celia Cruz,Usted Abuso [Spanish Version] [Version],/lyric/25166440/Celia+Cruz/Usted+Abuso+%5BSpanish+Version%5D+%5BVersion%5D
Celia Cruz,Cao Cao Mani Picao,/lyric/34131800/Celia+Cruz/Cao+Cao+Mani+Picao
Celia Cruz,Oye Como Va [Latin/Trance Mix],/lyric/30724024/Celia+Cruz/Oye+Como+Va+%5BLatin-Trance+Mix%5D
Celia Cruz,Kat Dahlia,artist/Kat-Dahlia/2806186
Celia Cruz,Polly A,artist/Polly-A/2811681
Celia Cruz,"La  Vida Es Un Carnaval [En Vivo Desde Hartford, Connecticut/1999]",/lyric/30845307/Celia+Cruz/La++Vida+Es+Un+Carnaval+%5BEn+Vivo+Desde+Hartford%2C+Connecticut-1999%5D
Celia Cruz,Llorarás,/lyric/30762076/Oscar+D%27Le%C3%B3n/Llorar%C3%A1s
Celia Cruz,Oscar D'León,artist/Oscar-D'León/29061
Celia Cruz,Me Voy Pa' Cali,/lyric/30762086/Oscar+D%27Le%C3%B3n/Me+Voy+Pa%27+Cali
Celia Cruz,Oscar D'León,artist/Oscar-D'León/29061
Celia Cruz,Cacungaca,/lyric/32716220/Celia+Cruz/Cacungaca
Celia Cruz,Burundanga,/lyric/33330009/Celia+Cruz/Burundanga
Celia Cruz & la Sonora Matancera,Suavecito,/lyric/1374339/Celia+Cruz+%26+la+Sonora+Matancera/Suavecito
Celia Cruz & la Sonora Matancera,Burundanga,/lyric/3016594/Celia+Cruz+%26+la+Sonora+Matancera/Burundanga
Celia Cruz & la Sonora Matancera,Cao Cao Mani Picao,/lyric/3016589/Celia+Cruz+%26+la+Sonora+Matancera/Cao+Cao+Mani+Picao
Celia Cruz & la Sonora Matancera,La Guagua,/lyric/3016592/Celia+Cruz+%26+la+Sonora+Matancera/La+Guagua
Celia Cruz & la Sonora Matancera,Saoco,/lyric/3016599/Celia+Cruz+%26+la+Sonora+Matancera/Saoco
Celia Cruz & la Sonora Matancera,La Sopa en Botella,/lyric/3016596/Celia+Cruz+%26+la+Sonora+Matancera/La+Sopa+en+Botella
Celia Cruz & la Sonora Matancera,Ven Bernabé,/lyric/3016590/Celia+Cruz+%26+la+Sonora+Matancera/Ven+Bernab%C3%A9
Celia Cruz & la Sonora Matancera,Yerbero Moderno,/lyric/3016595/Celia+Cruz+%26+la+Sonora+Matancera/Yerbero+Moderno
Celia Cruz & la Sonora Matancera,Tu Voz,/lyric/3617700/Celia+Cruz+%26+la+Sonora+Matancera/Tu+Voz
Celia Cruz & la Sonora Matancera,Yerberito Moderno,/lyric/5791496/Celia+Cruz+%26+la+Sonora+Matancera/Yerberito+Moderno
Celia Cruz & la Sonora Matancera,Hay Comentario,/lyric/31192220/Celia+Cruz+%26+la+Sonora+Matancera/Hay+Comentario
Celia Cruz & la Sonora Matancera,Lo Tuyo Es Mio,/lyric/31192212/Celia+Cruz+%26+la+Sonora+Matancera/Lo+Tuyo+Es+Mio
Celia Cruz & la Sonora Matancera,Al Son del Pilon,/lyric/31192568/Celia+Cruz+%26+la+Sonora+Matancera/Al+Son+del+Pilon
Celia Cruz & la Sonora Matancera,Imoye,/lyric/31192582/Celia+Cruz+%26+la+Sonora+Matancera/Imoye
Celia Cruz & la Sonora Matancera,Oye Mi Rumba,/lyric/31192565/Celia+Cruz+%26+la+Sonora+Matancera/Oye+Mi+Rumba
Celia Cruz & la Sonora Matancera,Rinkinkalla,/lyric/31192569/Celia+Cruz+%26+la+Sonora+Matancera/Rinkinkalla
Celia Cruz & la Sonora Matancera,Traigo Para Ti,/lyric/31192583/Celia+Cruz+%26+la+Sonora+Matancera/Traigo+Para+Ti
Celia Cruz & Willie Colon,A  Papa,/lyric/10510262/Willie+Col%C3%B3n/A++Papa
Celia Cruz & Willie Colon,Willie Colón,artist/Willie-Colón/3247
Celia Cruz & Willie Colon,Celia Cruz,artist/Celia-Cruz/38143
Celia Cruz & Willie Colon,Usted Abuso,/lyric/13928188/Willie+Col%C3%B3n/Usted+Abuso
Celia Cruz & Willie Colon,Willie Colón,artist/Willie-Colón/3247
Celia Cruz & Willie Colon,Celia Cruz,artist/Celia-Cruz/38143
Celia Cruz Con La Sonora De Memo Salamanca,Cuando Estoy Contigo,/lyric/5322512/Celia+Cruz+Con+La+Sonora+De+Memo+Salamanca/Cuando+Estoy+Contigo
Celia Imrie,When I Kissed The Teacher,/lyric/35266017/Lily+James/When+I+Kissed+The+Teacher
Celia Imrie,Lily James,artist/Lily-James/2342017
Celia Imrie,Jessica Keenan Wynn,artist/Jessica-Keenan-Wynn/3447581
Celia Imrie,Alexa Davies,artist/Alexa-Davies/3447588
Celia La,I've Been Wrong Before,/lyric/12176808/Celia+La/I%27ve+Been+Wrong+Before
Celia La,You Don't Know What Love Is,/lyric/12176810/Celia+La/You+Don%27t+Know+What+Love+Is
Celia Lipton,I'll Remember April,/lyric/84206/Celia+Lipton/I%27ll+Remember+April
Celia Lipton,On the Sunny Side of the Street,/lyric/84195/Celia+Lipton/On+the+Sunny+Side+of+the+Street
Celia Lipton,I Can't Give You Anything But Love,/lyric/1086502/Celia+Lipton/I+Can%27t+Give+You+Anything+But+Love
Celia Lipton,I Don't Want to Walk Without You,/lyric/1185258/Celia+Lipton/I+Don%27t+Want+to+Walk+Without+You
Celia Lipton,My Wubba Dolly (Rubber Dolly),/lyric/1398229/Celia+Lipton/My+Wubba+Dolly+%28Rubber+Dolly%29
Celia Lipton,Lew Stone & His Orchestra,artist/Lew-Stone-&-His-Orchestra/199264
Celia Lipton,How About You?,/lyric/3958016/Singer%2C+John/How+About+You%3F
Celia Lipton,"Singer, John","artist/Singer,-John/0"
Celia Slattery,Get Together,/lyric/8089988/Celia+Slattery/Get+Together
Celia Slattery,Crazy Love,/lyric/18174267/Celia+Slattery/Crazy+Love
Celia Slattery,Right in Time,/lyric/18174268/Celia+Slattery/Right+in+Time
Celia Slattery,Skylark,/lyric/18174269/Celia+Slattery/Skylark
"Celia, Johnny, Justo & Papo",Besito De Coco,/lyric/10196178/Johnny+Pacheco/Besito+De+Coco
"Celia, Johnny, Justo & Papo",Johnny Pacheco,artist/Johnny-Pacheco/3382
"Celia, Johnny, Justo & Papo",Celia Cruz,artist/Celia-Cruz/38143
"Celia, Johnny, Justo & Papo",Justo Betancourt,artist/Justo-Betancourt/56419
"Celia, Johnny, Justo & Papo",Papo Lucca,artist/Papo-Lucca/99845
"Celia, Johnny, Justo & Papo",Reina Rumba,/lyric/10196181/Johnny+Pacheco/Reina+Rumba
"Celia, Johnny, Justo & Papo",Johnny Pacheco,artist/Johnny-Pacheco/3382
"Celia, Johnny, Justo & Papo",Celia Cruz,artist/Celia-Cruz/38143
"Celia, Johnny, Justo & Papo",Justo Betancourt,artist/Justo-Betancourt/56419
"Celia, Johnny, Justo & Papo",Papo Lucca,artist/Papo-Lucca/99845
"Celia, Johnny, Justo & Papo",Yerbero Moderno,/lyric/10196186/Johnny+Pacheco/Yerbero+Moderno
"Celia, Johnny, Justo & Papo",Johnny Pacheco,artist/Johnny-Pacheco/3382
"Celia, Johnny, Justo & Papo",Celia Cruz,artist/Celia-Cruz/38143
"Celia, Johnny, Justo & Papo",Justo Betancourt,artist/Justo-Betancourt/56419
"Celia, Johnny, Justo & Papo",Papo Lucca,artist/Papo-Lucca/99845
Celina,Wenn Es einen Gott Gibt,/lyric/10582247/Sido/Wenn+Es+einen+Gott+Gibt
Celina,Sido,artist/Sido/793449
Celina,Wenn Es einen Gott Gibt,/lyric/16760462/Celina/Wenn+Es+einen+Gott+Gibt
Celina,Sido,artist/Sido/793449
Celina da Piedade,Loucos de Lisboa,/lyric/34342900/Rio+Grande/Loucos+de+Lisboa
Celina da Piedade,Rio Grande,artist/Rio-Grande/199820
Celina da Piedade,Pedro Abrunhosa,artist/Pedro-Abrunhosa/199821
Celina da Piedade,Luís Represas,artist/Luís-Represas/199823
Celina da Piedade,Miguel Araújo,artist/Miguel-Araújo/204045
Celina da Piedade,Carlos do Carmo,artist/Carlos-do-Carmo/211971
Celina da Piedade,Julio Pereira,artist/Julio-Pereira/261661
Celina da Piedade,Rui Veloso,artist/Rui-Veloso/377370
Celina da Piedade,Ala Dos Namorados,artist/Ala-Dos-Namorados/384732
Celina da Piedade,Trovante,artist/Trovante/389625
Celina da Piedade,Vitorino,artist/Vitorino/390894
Celina da Piedade,João Gil,artist/João-Gil/395129
Celina da Piedade,Márcia,artist/Márcia/447216
Celina da Piedade,Sérgio Godinho,artist/Sérgio-Godinho/478441
Celina da Piedade,Mafalda Arnauth,artist/Mafalda-Arnauth/587454
Celina da Piedade,António Zambujo,artist/António-Zambujo/597756
Celina da Piedade,Jorge Palma,artist/Jorge-Palma/657825
Celina da Piedade,Lúcia Moniz,artist/Lúcia-Moniz/763490
Celina da Piedade,João Pedro Pais,artist/João-Pedro-Pais/764015
Celina da Piedade,Tatanka,artist/Tatanka/793057
Celina da Piedade,Raquel Tavares,artist/Raquel-Tavares/971721
Celina da Piedade,Quim Barreiros,artist/Quim-Barreiros/972280
Celina da Piedade,Tiago Bettencourt,artist/Tiago-Bettencourt/1002341
Celina da Piedade,Luisa Sobral,artist/Luisa-Sobral/1039303
Celina da Piedade,Herman Jose,artist/Herman-Jose/1103655
Celina da Piedade,Tim,artist/Tim/1107836
Celina da Piedade,Carminho,artist/Carminho/1161790
Celina da Piedade,Carlão,artist/Carlão/1381181
Celina da Piedade,Filipe Pinto,artist/Filipe-Pinto/1847019
Celina da Piedade,"Guerreiro, Nuno","artist/Guerreiro,-Nuno/0"
Celina da Piedade,Ana Bacalhau,artist/Ana-Bacalhau/2245156
Celina da Piedade,Vicente Palma,artist/Vicente-Palma/2915451
Celina da Piedade,Héber Marques,artist/Héber-Marques/3106553
Celina da Piedade,Rui Pregal Da Cunha,artist/Rui-Pregal-Da-Cunha/3365084
Celina González,El Cuarto de Tula,/lyric/8770930/Celina+Gonz%C3%A1lez/El+Cuarto+de+Tula
Celina González,Yo Soy el Punto Cubano,/lyric/943875/Celina+Gonz%C3%A1lez/Yo+Soy+el+Punto+Cubano
Celina y Reutilio,Yo Soy el Punto Cubano [Son Montuño],/lyric/619200/Celina+y+Reutilio/Yo+Soy+el+Punto+Cubano+%5BSon+Montu%C3%B1o%5D
Celina y Reutilio,Yo Soy el Punto Cubano,/lyric/2166212/Celina+y+Reutilio/Yo+Soy+el+Punto+Cubano
Celinda Pink,Me and Bobby McGee,/lyric/1280436/Celinda+Pink/Me+and+Bobby+McGee
Celine Dion,(If There Was) Any Other Way,/lyric/845160/C%C3%A9line+Dion/%28If+There+Was%29+Any+Other+Way
Celine Dion,Have a Heart,/lyric/845169/C%C3%A9line+Dion/Have+a+Heart
Celine Dion,I Feel Too Much,/lyric/845167/C%C3%A9line+Dion/I+Feel+Too+Much
Celine Dion,I'm Loving Every Moment With You,/lyric/845164/C%C3%A9line+Dion/I%27m+Loving+Every+Moment+With+You
Celine Dion,If Love Is Out of the Question,/lyric/845161/C%C3%A9line+Dion/If+Love+Is+Out+of+the+Question
Celine Dion,If We Could Start Over,/lyric/845168/C%C3%A9line+Dion/If+We+Could+Start+Over
Celine Dion,The Last to Know,/lyric/845163/C%C3%A9line+Dion/The+Last+to+Know
Celine Dion,Love by Another Name,/lyric/845165/C%C3%A9line+Dion/Love+by+Another+Name
Celine Dion,Unison,/lyric/845166/C%C3%A9line+Dion/Unison
Celine Dion,Where Does My Heart Beat Now,/lyric/845162/C%C3%A9line+Dion/Where+Does+My+Heart+Beat+Now
Celine Dion,J'Ai Besoin d'Un Chum,/lyric/7693917/C%C3%A9line+Dion/J%27Ai+Besoin+d%27Un+Chum
Celine Dion,Piaf Chanterait du Rock,/lyric/7693921/C%C3%A9line+Dion/Piaf+Chanterait+du+Rock
Celine Dion,Beauty and the Beast [From Beauty and the Beast],/lyric/842193/Peabo+Bryson/Beauty+and+the+Beast+%5BFrom+Beauty+and+the+Beast%5D
Celine Dion,Peabo Bryson,artist/Peabo-Bryson/3789
Celine Dion,Did You Give Enough Love,/lyric/842191/C%C3%A9line+Dion/Did+You+Give+Enough+Love
Celine Dion,Halfway to Heaven,/lyric/842190/C%C3%A9line+Dion/Halfway+to+Heaven
Celine Dion,"I Love You, Goodbye",/lyric/842194/C%C3%A9line+Dion/I+Love+You%2C+Goodbye
Celine Dion,If I Were You,/lyric/842192/C%C3%A9line+Dion/If+I+Were+You
Celine Dion,If You Asked Me To,/lyric/842188/C%C3%A9line+Dion/If+You+Asked+Me+To
Celine Dion,If You Could See Me Now,/lyric/842189/C%C3%A9line+Dion/If+You+Could+See+Me+Now
Celine Dion,Little Bit of Love,/lyric/842195/C%C3%A9line+Dion/Little+Bit+of+Love
Celine Dion,Nothing Broken But My Heart,/lyric/842197/C%C3%A9line+Dion/Nothing+Broken+But+My+Heart
Celine Dion,Show Some Emotion,/lyric/842187/C%C3%A9line+Dion/Show+Some+Emotion
Celine Dion,With This Tear,/lyric/842196/C%C3%A9line+Dion/With+This+Tear
Celine Dion,Love Can Move Mountains (Intro),/lyric/33023322/C%C3%A9line+Dion/Love+Can+Move+Mountains+%28Intro%29
Celine Dion,Refuse to Dance [DVD],/lyric/15488541/C%C3%A9line+Dion/Refuse+to+Dance+%5BDVD%5D
Celine Dion,"Any Other Way, (If There Was)",/lyric/544137/C%C3%A9line+Dion/Any+Other+Way%2C+%28If+There+Was%29
Celine Dion,The Colour of My Love,/lyric/3086909/C%C3%A9line+Dion/The+Colour+of+My+Love
Celine Dion,Everybody's Talkin' My Baby Down,/lyric/3086900/C%C3%A9line+Dion/Everybody%27s+Talkin%27+My+Baby+Down
Celine Dion,I Remember L.A.,/lyric/3086906/C%C3%A9line+Dion/I+Remember+L.A.
Celine Dion,Misled,/lyric/3086897/C%C3%A9line+Dion/Misled
Celine Dion,Next Plane Out,/lyric/3086901/C%C3%A9line+Dion/Next+Plane+Out
Celine Dion,No Living Without Loving You,/lyric/3086907/C%C3%A9line+Dion/No+Living+Without+Loving+You
Celine Dion,Only One Road,/lyric/3086899/C%C3%A9line+Dion/Only+One+Road
Celine Dion,The Power of Love,/lyric/3086896/C%C3%A9line+Dion/The+Power+of+Love
Celine Dion,Real Emotion,/lyric/3086902/C%C3%A9line+Dion/Real+Emotion
Celine Dion,Refuse to Dance,/lyric/3086905/C%C3%A9line+Dion/Refuse+to+Dance
Celine Dion,Think Twice,/lyric/3086898/C%C3%A9line+Dion/Think+Twice
Celine Dion,Des Mots Qui Sonnent,/lyric/2011432/C%C3%A9line+Dion/Des+Mots+Qui+Sonnent
Celine Dion,Je Danse Dans Ma Tête,/lyric/2011435/C%C3%A9line+Dion/Je+Danse+Dans+Ma+T%C3%AAte
Celine Dion,Le Monde Est Stone,/lyric/2011433/C%C3%A9line+Dion/Le+Monde+Est+Stone
Celine Dion,Les Uns Contres Les Autres,/lyric/2011439/C%C3%A9line+Dion/Les+Uns+Contres+Les+Autres
Celine Dion,"Zuelqu'un Que J'Aime, Quelqu'un Qui M'Aime",/lyric/2011438/C%C3%A9line+Dion/Zuelqu%27un+Que+J%27Aime%2C+Quelqu%27un+Qui+M%27Aime
Celine Dion,La Religieuse,/lyric/2450583/C%C3%A9line+Dion/La+Religieuse
Celine Dion,Think Twice [Edit],/lyric/454043/C%C3%A9line+Dion/Think+Twice+%5BEdit%5D
Celine Dion,Petit Papa Noel,/lyric/2008696/C%C3%A9line+Dion/Petit+Papa+Noel
Celine Dion,The Chipmunks,artist/The-Chipmunks/12554
Celine Dion,Alvin & the Chipmunks,artist/Alvin-&-the-Chipmunks/169630
Celine Dion,C'est Pour Vivre,/lyric/2438657/C%C3%A9line+Dion/C%27est+Pour+Vivre
Celine Dion,La Dodo la Do,/lyric/2438654/C%C3%A9line+Dion/La+Dodo+la+Do
Celine Dion,En Amour,/lyric/2438658/C%C3%A9line+Dion/En+Amour
Celine Dion,Hymne a l'Amitie,/lyric/2438655/C%C3%A9line+Dion/Hymne+a+l%27Amitie
Celine Dion,Je Ne Veux Pas (1 Don't Want),/lyric/2438656/C%C3%A9line+Dion/Je+Ne+Veux+Pas+%281+Don%27t+Want%29
Celine Dion,Mon Ami M'A Quittée,/lyric/2438653/C%C3%A9line+Dion/Mon+Ami+M%27A+Quitt%C3%A9e
Celine Dion,Les Derniers Seront Les Premiers [Album Version] [Version],/lyric/34317564/C%C3%A9line+Dion/Les+Derniers+Seront+Les+Premiers+%5BAlbum+Version%5D+%5BVersion%5D
Celine Dion,Destin [Album Version] [Version],/lyric/34317565/C%C3%A9line+Dion/Destin+%5BAlbum+Version%5D+%5BVersion%5D
Celine Dion,J'Attendais [Album Version] [Version],/lyric/34317562/C%C3%A9line+Dion/J%27Attendais+%5BAlbum+Version%5D+%5BVersion%5D
Celine Dion,Regarde-Moi [Album Version] [Version],/lyric/34317569/C%C3%A9line+Dion/Regarde-Moi+%5BAlbum+Version%5D+%5BVersion%5D
Celine Dion,Vole [Album Version] [Version],/lyric/34317560/C%C3%A9line+Dion/Vole+%5BAlbum+Version%5D+%5BVersion%5D
Celine Dion,Comme un Coeur Froid,/lyric/1496664/C%C3%A9line+Dion/Comme+un+Coeur+Froid
Celine Dion,Incognito,/lyric/1496657/C%C3%A9line+Dion/Incognito
Celine Dion,Jours de Fievre,/lyric/1496661/C%C3%A9line+Dion/Jours+de+Fievre
Celine Dion,Lolita (Trop Jeune Pour Aimer),/lyric/1496658/C%C3%A9line+Dion/Lolita+%28Trop+Jeune+Pour+Aimer%29
Celine Dion,On Traverse un Miroir,/lyric/1496659/C%C3%A9line+Dion/On+Traverse+un+Miroir
Celine Dion,Le Blues du Businessman,/lyric/1295972/C%C3%A9line+Dion/Le+Blues+du+Businessman
Celine Dion,Elle,/lyric/1295969/C%C3%A9line+Dion/Elle
Celine Dion,Le Fils de Superman,/lyric/1295973/C%C3%A9line+Dion/Le+Fils+de+Superman
Celine Dion,Oxygene,/lyric/1295970/C%C3%A9line+Dion/Oxygene
Celine Dion,Quand on N'A Que l'Amour,/lyric/1295977/C%C3%A9line+Dion/Quand+on+N%27A+Que+l%27Amour
Celine Dion,(You Make Me Feel Like) A Natural Woman,/lyric/2030103/C%C3%A9line+Dion/%28You+Make+Me+Feel+Like%29+A+Natural+Woman
Celine Dion,The Christmas Song (Chestnuts Roasting on an Open Fire),/lyric/2432142/C%C3%A9line+Dion/The+Christmas+Song+%28Chestnuts+Roasting+on+an+Open+Fire%29
Celine Dion,White Christmas,/lyric/34655212/Tammy+Wynette/White+Christmas
Celine Dion,Tammy Wynette,artist/Tammy-Wynette/1883
Celine Dion,Johnny Mathis,artist/Johnny-Mathis/3122
Celine Dion,Peabo Bryson,artist/Peabo-Bryson/3789
Celine Dion,Natalie Cole,artist/Natalie-Cole/3938
Celine Dion,Roberta Flack,artist/Roberta-Flack/4266
Celine Dion,Vanessa Williams,artist/Vanessa-Williams/5835
Celine Dion,Michael Crawford,artist/Michael-Crawford/12624
Celine Dion,Tom Jones,artist/Tom-Jones/13357
Celine Dion,David Foster,artist/David-Foster/14899
Celine Dion,CeCe Winans,artist/CeCe-Winans/168317
Celine Dion,BeBe Winans,artist/BeBe-Winans/182795
Celine Dion,Wynonna,artist/Wynonna/1036190
Celine Dion,Le Ballet,/lyric/2075192/C%C3%A9line+Dion/Le+Ballet
Celine Dion,Cherche Encore,/lyric/2075196/C%C3%A9line+Dion/Cherche+Encore
Celine Dion,Les Derniers Seront Les Premiers,/lyric/2075198/C%C3%A9line+Dion/Les+Derniers+Seront+Les+Premiers
Celine Dion,Destin,/lyric/2075197/C%C3%A9line+Dion/Destin
Celine Dion,J'Attendais,/lyric/2075200/C%C3%A9line+Dion/J%27Attendais
Celine Dion,J'Irai Ou Tu Iras,/lyric/2075199/C%C3%A9line+Dion/J%27Irai+Ou+Tu+Iras
Celine Dion,Je Sais Pas,/lyric/2075194/C%C3%A9line+Dion/Je+Sais+Pas
Celine Dion,La Mémoire d'Abraham,/lyric/2075195/C%C3%A9line+Dion/La+M%C3%A9moire+d%27Abraham
Celine Dion,Pour Que Tu M'Aimes Encore,/lyric/2075191/C%C3%A9line+Dion/Pour+Que+Tu+M%27Aimes+Encore
Celine Dion,Regarde-Moi,/lyric/2075193/C%C3%A9line+Dion/Regarde-Moi
Celine Dion,Vole,/lyric/2075202/C%C3%A9line+Dion/Vole
Celine Dion,Because You Loved Me,/lyric/1569810/C%C3%A9line+Dion/Because+You+Loved+Me
Celine Dion,Call the Man,/lyric/1569821/C%C3%A9line+Dion/Call+the+Man
Celine Dion,Declaration of Love,/lyric/1569815/C%C3%A9line+Dion/Declaration+of+Love
Celine Dion,Dreamin' of You,/lyric/1569816/C%C3%A9line+Dion/Dreamin%27+of+You
Celine Dion,Falling into You,/lyric/1569811/C%C3%A9line+Dion/Falling+into+You
Celine Dion,Fly,/lyric/1569822/C%C3%A9line+Dion/Fly
Celine Dion,I Don't Know,/lyric/1569819/C%C3%A9line+Dion/I+Don%27t+Know
Celine Dion,I Love You,/lyric/1569817/C%C3%A9line+Dion/I+Love+You
Celine Dion,If That's What It Takes,/lyric/1569818/C%C3%A9line+Dion/If+That%27s+What+It+Takes
Celine Dion,It's All Coming Back to Me Now,/lyric/1569809/C%C3%A9line+Dion/It%27s+All+Coming+Back+to+Me+Now
Celine Dion,Make You Happy,/lyric/1569812/C%C3%A9line+Dion/Make+You+Happy
Celine Dion,Seduces Me,/lyric/1569813/C%C3%A9line+Dion/Seduces+Me
Celine Dion,Call the Man [Album Version] [Version],/lyric/35494499/C%C3%A9line+Dion/Call+the+Man+%5BAlbum+Version%5D+%5BVersion%5D
Celine Dion,"River Deep, Mountain High [Album Version] [Version]",/lyric/35494501/C%C3%A9line+Dion/River+Deep%2C+Mountain+High+%5BAlbum+Version%5D+%5BVersion%5D
Celine Dion,Brahms' Lullaby,/lyric/1263408/C%C3%A9line+Dion/Brahms%27+Lullaby
Celine Dion,Beauty and the Beast,/lyric/1645805/Peabo+Bryson/Beauty+and+the+Beast
Celine Dion,Peabo Bryson,artist/Peabo-Bryson/3789
Celine Dion,It's All Coming Back to Me Now [Classic Paradise Radio Mix #1],/lyric/1342677/C%C3%A9line+Dion/It%27s+All+Coming+Back+to+Me+Now+%5BClassic+Paradise+Radio+Mix+%231%5D
Celine Dion,All by Myself [Single Version],/lyric/17283568/C%C3%A9line+Dion/All+by+Myself+%5BSingle+Version%5D
Celine Dion,Pour Que Tu M'Aimes Encore [Live],/lyric/17283571/C%C3%A9line+Dion/Pour+Que+Tu+M%27Aimes+Encore+%5BLive%5D
Celine Dion,I Hate You Then I Love You,/lyric/1887697/C%C3%A9line+Dion/I+Hate+You+Then+I+Love+You
Celine Dion,Luciano Pavarotti,artist/Luciano-Pavarotti/13916
Celine Dion,Immortality,/lyric/1887686/C%C3%A9line+Dion/Immortality
Celine Dion,Just a Little Bit of Love,/lyric/1887695/C%C3%A9line+Dion/Just+a+Little+Bit+of+Love
Celine Dion,Love Is on the Way,/lyric/1887689/C%C3%A9line+Dion/Love+Is+on+the+Way
Celine Dion,Miles to Go (Before I Sleep),/lyric/1887693/C%C3%A9line+Dion/Miles+to+Go+%28Before+I+Sleep%29
Celine Dion,My Heart Will Go On,/lyric/1887696/C%C3%A9line+Dion/My+Heart+Will+Go+On
Celine Dion,The Reason,/lyric/1887685/C%C3%A9line+Dion/The+Reason
Celine Dion,Tell Him,/lyric/1887690/Barbra+Streisand/Tell+Him
Celine Dion,Barbra Streisand,artist/Barbra-Streisand/3153
Celine Dion,Treat Her Like a Lady,/lyric/1887687/C%C3%A9line+Dion/Treat+Her+Like+a+Lady
Celine Dion,Us,/lyric/1887694/C%C3%A9line+Dion/Us
Celine Dion,When I Need You,/lyric/1887692/C%C3%A9line+Dion/When+I+Need+You
Celine Dion,Where Is the Love,/lyric/1887691/C%C3%A9line+Dion/Where+Is+the+Love
Celine Dion,Why Oh Why,/lyric/1887688/C%C3%A9line+Dion/Why+Oh+Why
Celine Dion,Be the Man (On This Night),/lyric/4331732/C%C3%A9line+Dion/Be+the+Man+%28On+This+Night%29
Celine Dion,Sola Otra Vez,/lyric/2861979/C%C3%A9line+Dion/Sola+Otra+Vez
Celine Dion,Santa Claus Is Coming to Town,/lyric/17853678/Michael+Bolton/Santa+Claus+Is+Coming+to+Town
Celine Dion,Michael Bolton,artist/Michael-Bolton/3733
Celine Dion,Lovin' Proof,/lyric/2777791/C%C3%A9line+Dion/Lovin%27+Proof
Celine Dion,It's Hard to Say Goodbye,/lyric/2435837/Paul+Anka/It%27s+Hard+to+Say+Goodbye
Celine Dion,Paul Anka,artist/Paul-Anka/3557
Celine Dion,Benjamin,/lyric/3497094/C%C3%A9line+Dion/Benjamin
Celine Dion,Hello Mister Sam,/lyric/3497089/C%C3%A9line+Dion/Hello+Mister+Sam
Celine Dion,Ne Me Plaignez Pas [Don't Feel Sorry for Me],/lyric/3497087/C%C3%A9line+Dion/Ne+Me+Plaignez+Pas+%5BDon%27t+Feel+Sorry+for+Me%5D
Celine Dion,Paul et Virginie,/lyric/3497092/C%C3%A9line+Dion/Paul+et+Virginie
Celine Dion,La Voix du Bon Dieu,/lyric/3497093/C%C3%A9line+Dion/La+Voix+du+Bon+Dieu
Celine Dion,Ce N'Etait Qu'un Reve,/lyric/2248902/C%C3%A9line+Dion/Ce+N%27Etait+Qu%27un+Reve
Celine Dion,Les Chemins de Ma Maison,/lyric/2248907/C%C3%A9line+Dion/Les+Chemins+de+Ma+Maison
Celine Dion,Fais Ce Que Tu Voudras,/lyric/2248912/C%C3%A9line+Dion/Fais+Ce+Que+Tu+Voudras
Celine Dion,Melanie,/lyric/2248909/C%C3%A9line+Dion/Melanie
Celine Dion,Trois Heures Vingt,/lyric/4148352/C%C3%A9line+Dion/Trois+Heures+Vingt
Celine Dion,Happy to Meet You,/lyric/1965728/C%C3%A9line+Dion/Happy+to+Meet+You
Celine Dion,Clifford Kevin Clash,artist/Clifford-Kevin-Clash/64905
Celine Dion,Elmo,artist/Elmo/73939
Celine Dion,Carroll Spinney,artist/Carroll-Spinney/172768
Celine Dion,Jerry Nelson,artist/Jerry-Nelson/179535
Celine Dion,Sesame Street,artist/Sesame-Street/279241
Celine Dion,Big Bird,artist/Big-Bird/291676
Celine Dion,Herry Monster,artist/Herry-Monster/1644015
Celine Dion,Elmo,artist/Elmo/2001668
